2025-11-24 12:19:22.805,-2048,-3880,-48
2025-11-24 12:19:22.815,-2280,-4088,-40
2025-11-24 12:19:22.825,-2656,-4096,-48
2025-11-24 12:19:22.834,-2992,-4096,72
2025-11-24 12:19:22.844,-3144,-4096,328
2025-11-24 12:19:22.854,-3248,-4096,504
2025-11-24 12:19:22.864,-3296,-4096,560
2025-11-24 12:19:22.874,-3104,-4096,400
2025-11-24 12:19:22.883,-2904,-4096,240
2025-11-24 12:19:22.893,-2792,-4096,136
2025-11-24 12:19:22.903,-2792,-4096,-80
2025-11-24 12:19:22.913,-2480,-4096,-272
2025-11-24 12:19:22.922,-1968,-4096,-424
2025-11-24 12:19:22.932,-1256,-3784,-720
2025-11-24 12:19:22.942,-344,-2792,-872
2025-11-24 12:19:22.951,352,-1832,-872
2025-11-24 12:19:22.961,792,-1144,-848
2025-11-24 12:19:22.971,1080,-640,-824
2025-11-24 12:19:22.981,1000,-304,-736
2025-11-24 12:19:22.990,424,-424,-528
2025-11-24 12:19:23.000,-480,-1048,8
2025-11-24 12:19:23.010,-1112,-1544,248
2025-11-24 12:19:23.020,-800,-1336,-128
2025-11-24 12:19:23.030,-208,-1320,-264
2025-11-24 12:19:23.039,-352,-1656,-256
2025-11-24 12:19:23.049,-432,-1776,-160
2025-11-24 12:19:23.059,-288,-1296,-360
2025-11-24 12:19:23.069,296,-496,-1032
2025-11-24 12:19:23.078,616,224,-1480
2025-11-24 12:19:23.088,368,104,-1576
2025-11-24 12:19:23.098,-136,-464,-1288
2025-11-24 12:19:23.107,-464,-552,-1272
2025-11-24 12:19:23.117,-728,-336,-1312
2025-11-24 12:19:23.127,-776,-400,-1248
2025-11-24 12:19:23.137,-792,-560,-1184
2025-11-24 12:19:23.146,-720,-608,-1136
2025-11-24 12:19:23.156,-656,-600,-1320
2025-11-24 12:19:23.166,-8,-552,-1360
2025-11-24 12:19:23.176,-48,-632,-1336
2025-11-24 12:19:23.186,-248,-856,-1168
2025-11-24 12:19:23.195,-248,-896,-992
2025-11-24 12:19:23.205,-256,-960,-824
2025-11-24 12:19:23.215,-376,-1016,-720
2025-11-24 12:19:23.225,-592,-1208,-432
2025-11-24 12:19:23.234,-864,-1600,-24
2025-11-24 12:19:23.244,-1040,-2024,248
2025-11-24 12:19:23.254,-1128,-2128,344
2025-11-24 12:19:23.263,-1096,-1928,352
2025-11-24 12:19:23.273,-1016,-1912,376
2025-11-24 12:19:23.283,-744,-1832,496
2025-11-24 12:19:23.293,-672,-1688,664
2025-11-24 12:19:23.302,-656,-1504,832
2025-11-24 12:19:23.312,-512,-1296,1064
2025-11-24 12:19:23.322,-312,-1056,1264
2025-11-24 12:19:23.332,0,-792,1176
2025-11-24 12:19:23.341,272,-512,912
2025-11-24 12:19:23.351,312,-432,768
2025-11-24 12:19:23.361,136,-512,752
2025-11-24 12:19:23.371,-24,-488,848
2025-11-24 12:19:23.381,-224,-360,944
2025-11-24 12:19:23.390,-304,-272,1016
2025-11-24 12:19:23.400,-256,-256,872
2025-11-24 12:19:23.410,104,-272,904
2025-11-24 12:19:23.420,-32,-184,912
2025-11-24 12:19:23.429,-440,-144,768
2025-11-24 12:19:23.439,-496,-8,632
2025-11-24 12:19:23.449,-240,56,480
2025-11-24 12:19:23.459,-24,64,336
2025-11-24 12:19:23.469,16,32,232
2025-11-24 12:19:23.479,16,0,160
2025-11-24 12:19:23.488,8,16,80
2025-11-24 12:19:23.498,-24,8,16
2025-11-24 12:19:23.508,-80,-8,16
2025-11-24 12:19:23.518,-160,-16,0
2025-11-24 12:19:23.528,-176,-32,-24
2025-11-24 12:19:23.538,-160,-56,-40
2025-11-24 12:19:23.547,-136,-72,-56
2025-11-24 12:19:23.557,-112,-80,-64
2025-11-24 12:19:23.567,-96,-80,-48
2025-11-24 12:19:23.577,-88,-96,-40
2025-11-24 12:19:23.587,-80,-96,-32
2025-11-24 12:19:23.597,-56,-80,-24
2025-11-24 12:19:23.606,-40,-64,-16
2025-11-24 12:19:23.616,-40,-48,-32
2025-11-24 12:19:23.626,-64,-48,-48
2025-11-24 12:19:23.636,-64,-40,-64
2025-11-24 12:19:23.646,-64,-16,-88
2025-11-24 12:19:23.656,-64,8,-96
2025-11-24 12:19:23.665,-64,24,-104
2025-11-24 12:19:23.675,-64,40,-88
2025-11-24 12:19:23.685,-64,72,-80
2025-11-24 12:19:23.695,-56,112,-64
2025-11-24 12:19:23.705,-72,168,-56
2025-11-24 12:19:23.715,-72,208,-48
2025-11-24 12:19:23.724,-88,224,-32
2025-11-24 12:19:23.734,-128,224,-24
2025-11-24 12:19:23.744,-144,232,-24
2025-11-24 12:19:23.754,-136,224,-8
2025-11-24 12:19:23.764,-120,232,0
2025-11-24 12:19:23.774,-72,224,0
2025-11-24 12:19:23.783,16,208,-8
2025-11-24 12:19:23.793,112,168,-24
2025-11-24 12:19:23.803,200,120,-48
2025-11-24 12:19:23.813,248,24,-96
2025-11-24 12:19:23.823,200,-136,-144
2025-11-24 12:19:23.833,48,-376,-200
2025-11-24 12:19:23.842,-24,-592,-200
2025-11-24 12:19:23.852,144,-768,-264
2025-11-24 12:19:23.862,432,-920,-232
2025-11-24 12:19:23.872,504,-1000,-136
2025-11-24 12:19:23.882,280,-1056,-16
2025-11-24 12:19:23.892,-8,-1144,128
2025-11-24 12:19:23.901,-112,-1296,152
2025-11-24 12:19:23.911,-16,-1320,80
2025-11-24 12:19:23.921,48,-1144,72
2025-11-24 12:19:23.931,-136,-968,152
2025-11-24 12:19:23.941,-408,-872,264
2025-11-24 12:19:23.951,-584,-712,408
2025-11-24 12:19:23.960,-616,-552,544
2025-11-24 12:19:23.970,-568,-488,592
2025-11-24 12:19:23.980,-648,-480,552
2025-11-24 12:19:23.990,-688,-520,464
2025-11-24 12:19:24.000,-640,-536,448
2025-11-24 12:19:24.010,-672,-528,488
2025-11-24 12:19:24.019,-664,-544,576
2025-11-24 12:19:24.029,-576,-528,656
2025-11-24 12:19:24.039,-600,-472,624
2025-11-24 12:19:24.049,-656,-512,568
2025-11-24 12:19:24.059,-704,-592,536
2025-11-24 12:19:24.069,-664,-680,528
2025-11-24 12:19:24.078,-632,-760,512
2025-11-24 12:19:24.088,-592,-824,472
2025-11-24 12:19:24.098,-552,-856,424
2025-11-24 12:19:24.108,-536,-872,376
2025-11-24 12:19:24.118,-552,-904,360
2025-11-24 12:19:24.128,-576,-952,344
2025-11-24 12:19:24.137,-584,-976,296
2025-11-24 12:19:24.147,-544,-1000,256
2025-11-24 12:19:24.157,-488,-1024,224
2025-11-24 12:19:24.167,-416,-1024,184
2025-11-24 12:19:24.177,-360,-1000,128
2025-11-24 12:19:24.187,-312,-936,72
2025-11-24 12:19:24.196,-232,-864,24
2025-11-24 12:19:24.206,-168,-776,-8
2025-11-24 12:19:24.216,-152,-696,-16
2025-11-24 12:19:24.226,-152,-608,-16
2025-11-24 12:19:24.236,-144,-552,0
2025-11-24 12:19:24.246,-136,-528,16
2025-11-24 12:19:24.255,-128,-520,32
2025-11-24 12:19:24.265,-120,-512,32
2025-11-24 12:19:24.275,-104,-480,24
2025-11-24 12:19:24.285,-64,-440,8
2025-11-24 12:19:24.295,-32,-400,-8
2025-11-24 12:19:24.305,-16,-352,-16
2025-11-24 12:19:24.314,0,-312,-32
2025-11-24 12:19:24.324,8,-272,-48
2025-11-24 12:19:24.334,16,-232,-48
2025-11-24 12:19:24.344,24,-208,-56
2025-11-24 12:19:24.354,32,-184,-56
2025-11-24 12:19:24.364,40,-168,-56
2025-11-24 12:19:24.373,32,-144,-48
2025-11-24 12:19:24.383,32,-120,-48
2025-11-24 12:19:24.393,32,-112,-56
2025-11-24 12:19:24.403,24,-112,-48
2025-11-24 12:19:24.413,32,-120,-24
2025-11-24 12:19:24.423,64,-128,0
2025-11-24 12:19:24.432,64,-144,24
2025-11-24 12:19:24.442,56,-168,48
2025-11-24 12:19:24.452,80,-144,72
2025-11-24 12:19:24.462,80,-80,72
2025-11-24 12:19:24.472,56,-40,64
2025-11-24 12:19:24.482,32,-24,56
2025-11-24 12:19:24.491,24,-24,24
2025-11-24 12:19:24.501,16,-24,8
2025-11-24 12:19:24.511,0,-16,0
2025-11-24 12:19:24.521,0,-8,-8
2025-11-24 12:19:24.531,-8,-16,0
2025-11-24 12:19:24.541,-8,-32,8
2025-11-24 12:19:24.550,-32,-48,24
2025-11-24 12:19:24.560,-40,-56,40
2025-11-24 12:19:24.570,-48,-64,56
2025-11-24 12:19:24.580,-64,-72,64
2025-11-24 12:19:24.590,-88,-72,72
2025-11-24 12:19:24.600,-96,-72,64
2025-11-24 12:19:24.609,-96,-72,56
2025-11-24 12:19:24.619,-104,-72,56
2025-11-24 12:19:24.629,-104,-72,56
2025-11-24 12:19:24.638,-88,-72,72
2025-11-24 12:19:24.648,-80,-72,88
2025-11-24 12:19:24.658,-88,-72,96
2025-11-24 12:19:24.668,-104,-72,104
2025-11-24 12:19:24.677,-96,-88,112
2025-11-24 12:19:24.687,-88,-104,120
2025-11-24 12:19:24.697,-88,-104,120
2025-11-24 12:19:24.707,-88,-104,104
2025-11-24 12:19:24.716,-88,-104,88
2025-11-24 12:19:24.726,-80,-120,88
2025-11-24 12:19:24.736,-88,-128,136
2025-11-24 12:19:24.746,-112,-136,192
2025-11-24 12:19:24.756,-128,-128,216
2025-11-24 12:19:24.765,-136,-128,232
2025-11-24 12:19:24.775,-152,-136,232
2025-11-24 12:19:24.785,-160,-144,232
2025-11-24 12:19:24.795,-152,-152,224
2025-11-24 12:19:24.804,-128,-152,208
2025-11-24 12:19:24.814,-104,-136,200
2025-11-24 12:19:24.824,-120,-128,192
2025-11-24 12:19:24.833,-160,-136,184
2025-11-24 12:19:24.843,-192,-152,176
2025-11-24 12:19:24.853,-232,-176,192
2025-11-24 12:19:24.863,-272,-192,208
2025-11-24 12:19:24.873,-304,-216,208
2025-11-24 12:19:24.882,-304,-224,192
2025-11-24 12:19:24.892,-296,-224,184
2025-11-24 12:19:24.902,-288,-232,184
2025-11-24 12:19:24.912,-280,-232,184
2025-11-24 12:19:24.921,-264,-232,184
2025-11-24 12:19:24.931,-248,-232,176
2025-11-24 12:19:24.941,-264,-248,176
2025-11-24 12:19:24.951,-312,-288,176
2025-11-24 12:19:24.960,-312,-328,184
2025-11-24 12:19:24.970,-296,-352,176
2025-11-24 12:19:24.980,-288,-344,160
2025-11-24 12:19:24.989,-264,-336,144
2025-11-24 12:19:24.999,-224,-328,128
2025-11-24 12:19:25.009,-192,-328,120
2025-11-24 12:19:25.019,-168,-320,112
2025-11-24 12:19:25.028,-152,-312,120
2025-11-24 12:19:25.038,-144,-304,120
2025-11-24 12:19:25.048,-144,-296,128
2025-11-24 12:19:25.058,-144,-280,128
2025-11-24 12:19:25.068,-144,-272,128
2025-11-24 12:19:25.077,-136,-256,128
2025-11-24 12:19:25.087,-128,-240,120
2025-11-24 12:19:25.097,-120,-224,120
2025-11-24 12:19:25.107,-112,-208,112
2025-11-24 12:19:25.116,-104,-192,96
2025-11-24 12:19:25.126,-96,-176,80
2025-11-24 12:19:25.136,-88,-176,72
2025-11-24 12:19:25.145,-80,-184,64
2025-11-24 12:19:25.155,-80,-184,56
2025-11-24 12:19:25.165,-80,-192,56
2025-11-24 12:19:25.175,-80,-192,48
2025-11-24 12:19:25.184,-72,-200,48
2025-11-24 12:19:25.194,-72,-208,56
2025-11-24 12:19:25.204,-72,-216,56
2025-11-24 12:19:25.214,-72,-224,56
2025-11-24 12:19:25.223,-64,-224,56
2025-11-24 12:19:25.233,-64,-232,56
2025-11-24 12:19:25.243,-64,-232,64
2025-11-24 12:19:25.253,-72,-240,64
2025-11-24 12:19:25.263,-72,-232,72
2025-11-24 12:19:25.272,-72,-224,64
2025-11-24 12:19:25.282,-72,-224,64
2025-11-24 12:19:25.292,-80,-216,72
2025-11-24 12:19:25.302,-80,-224,72
2025-11-24 12:19:25.311,-80,-224,72
2025-11-24 12:19:25.321,-80,-224,80
2025-11-24 12:19:25.331,-88,-224,80
2025-11-24 12:19:25.340,-96,-224,88
2025-11-24 12:19:25.350,-96,-224,88
2025-11-24 12:19:25.360,-104,-232,96
2025-11-24 12:19:25.370,-104,-240,96
2025-11-24 12:19:25.380,-104,-240,96
2025-11-24 12:19:25.389,-96,-240,96
2025-11-24 12:19:25.399,-96,-240,88
2025-11-24 12:19:25.409,-96,-232,88
2025-11-24 12:19:25.419,-104,-232,88
2025-11-24 12:19:25.428,-104,-232,88
2025-11-24 12:19:25.438,-104,-232,88
2025-11-24 12:19:25.448,-112,-224,96
2025-11-24 12:19:25.458,-120,-232,104
2025-11-24 12:19:25.467,-128,-232,104
2025-11-24 12:19:25.477,-128,-232,112
2025-11-24 12:19:25.487,-128,-224,112
2025-11-24 12:19:25.496,-136,-224,112
2025-11-24 12:19:25.506,-136,-224,112
2025-11-24 12:19:25.516,-128,-216,112
2025-11-24 12:19:25.526,-136,-208,112
2025-11-24 12:19:25.535,-136,-216,112
2025-11-24 12:19:25.545,-128,-216,120
2025-11-24 12:19:25.555,-136,-216,128
2025-11-24 12:19:25.565,-144,-224,136
2025-11-24 12:19:25.575,-152,-232,160
2025-11-24 12:19:25.584,-160,-240,176
2025-11-24 12:19:25.594,-168,-248,176
2025-11-24 12:19:25.604,-160,-248,168
2025-11-24 12:19:25.614,-160,-240,160
2025-11-24 12:19:25.623,-160,-232,152
2025-11-24 12:19:25.633,-152,-216,144
2025-11-24 12:19:25.643,-144,-200,144
2025-11-24 12:19:25.652,-128,-192,136
2025-11-24 12:19:25.662,-128,-176,136
2025-11-24 12:19:25.672,-128,-176,144
2025-11-24 12:19:25.682,-144,-184,160
2025-11-24 12:19:25.691,-152,-208,168
2025-11-24 12:19:25.701,-160,-208,168
2025-11-24 12:19:25.711,-160,-200,168
2025-11-24 12:19:25.721,-152,-200,168
2025-11-24 12:19:25.730,-152,-200,160
2025-11-24 12:19:25.740,-152,-192,160
2025-11-24 12:19:25.750,-144,-184,144
2025-11-24 12:19:25.760,-128,-176,136
2025-11-24 12:19:25.770,-120,-168,128
2025-11-24 12:19:25.779,-120,-160,120
2025-11-24 12:19:25.789,-112,-160,120
2025-11-24 12:19:25.799,-104,-160,120
2025-11-24 12:19:25.809,-96,-160,128
2025-11-24 12:19:25.819,-96,-160,128
2025-11-24 12:19:25.829,-96,-168,128
2025-11-24 12:19:25.838,-96,-168,136
2025-11-24 12:19:25.848,-96,-176,136
2025-11-24 12:19:25.858,-96,-176,136
2025-11-24 12:19:25.868,-96,-176,136
2025-11-24 12:19:25.878,-96,-184,128
2025-11-24 12:19:25.888,-104,-184,120
2025-11-24 12:19:25.897,-104,-192,112
2025-11-24 12:19:25.907,-112,-192,112
2025-11-24 12:19:25.917,-112,-192,112
2025-11-24 12:19:25.927,-112,-192,112
2025-11-24 12:19:25.937,-112,-184,120
2025-11-24 12:19:25.947,-112,-184,120
2025-11-24 12:19:25.956,-120,-184,128
2025-11-24 12:19:25.966,-120,-184,136
2025-11-24 12:19:25.976,-128,-192,136
2025-11-24 12:19:25.986,-128,-192,136
2025-11-24 12:19:25.996,-128,-192,136
2025-11-24 12:19:26.006,-128,-192,128
2025-11-24 12:19:26.015,-128,-192,128
2025-11-24 12:19:26.025,-128,-200,120
2025-11-24 12:19:26.035,-128,-192,112
2025-11-24 12:19:26.045,-120,-192,104
2025-11-24 12:19:26.055,-120,-192,104
2025-11-24 12:19:26.065,-112,-192,104
2025-11-24 12:19:26.074,-112,-192,104
2025-11-24 12:19:26.084,-112,-192,104
2025-11-24 12:19:26.094,-112,-192,96
2025-11-24 12:19:26.104,-104,-192,96
2025-11-24 12:19:26.114,-96,-184,96
2025-11-24 12:19:26.124,-96,-184,88
2025-11-24 12:19:26.133,-96,-184,88
2025-11-24 12:19:26.143,-96,-184,88
2025-11-24 12:19:26.153,-104,-184,88
2025-11-24 12:19:26.163,-104,-192,80
2025-11-24 12:19:26.173,-112,-192,80
2025-11-24 12:19:26.183,-120,-200,80
2025-11-24 12:19:26.192,-128,-208,80
2025-11-24 12:19:26.202,-128,-224,88
2025-11-24 12:19:26.212,-128,-232,96
2025-11-24 12:19:26.222,-128,-232,104
2025-11-24 12:19:26.232,-136,-240,104
2025-11-24 12:19:26.242,-136,-240,104
2025-11-24 12:19:26.251,-128,-248,104
2025-11-24 12:19:26.261,-120,-240,96
2025-11-24 12:19:26.271,-112,-240,88
2025-11-24 12:19:26.281,-112,-232,88
2025-11-24 12:19:26.291,-120,-232,80
2025-11-24 12:19:26.301,-144,-240,88
2025-11-24 12:19:26.310,-160,-256,96
2025-11-24 12:19:26.320,-152,-256,104
2025-11-24 12:19:26.330,-144,-240,104
2025-11-24 12:19:26.340,-152,-232,112
2025-11-24 12:19:26.350,-152,-232,112
2025-11-24 12:19:26.360,-152,-224,120
2025-11-24 12:19:26.369,-144,-216,112
2025-11-24 12:19:26.379,-128,-200,104
2025-11-24 12:19:26.389,-112,-184,88
2025-11-24 12:19:26.399,-96,-176,72
2025-11-24 12:19:26.409,-88,-168,64
2025-11-24 12:19:26.419,-88,-160,48
2025-11-24 12:19:26.428,-96,-168,48
2025-11-24 12:19:26.438,-104,-168,40
2025-11-24 12:19:26.448,-120,-176,48
2025-11-24 12:19:26.458,-144,-192,56
2025-11-24 12:19:26.468,-152,-208,64
2025-11-24 12:19:26.478,-160,-216,72
2025-11-24 12:19:26.487,-160,-224,80
2025-11-24 12:19:26.497,-152,-240,80
2025-11-24 12:19:26.507,-152,-248,72
2025-11-24 12:19:26.517,-144,-256,64
2025-11-24 12:19:26.527,-136,-264,64
2025-11-24 12:19:26.537,-128,-264,56
2025-11-24 12:19:26.546,-120,-272,56
2025-11-24 12:19:26.556,-120,-280,56
2025-11-24 12:19:26.566,-120,-296,56
2025-11-24 12:19:26.576,-120,-296,64
2025-11-24 12:19:26.586,-120,-304,64
2025-11-24 12:19:26.596,-120,-304,72
2025-11-24 12:19:26.605,-120,-296,72
2025-11-24 12:19:26.615,-120,-296,72
2025-11-24 12:19:26.625,-120,-288,64
2025-11-24 12:19:26.635,-120,-280,64
2025-11-24 12:19:26.645,-128,-272,64
2025-11-24 12:19:26.655,-128,-272,64
2025-11-24 12:19:26.664,-128,-272,72
2025-11-24 12:19:26.674,-128,-264,72
2025-11-24 12:19:26.684,-128,-264,72
2025-11-24 12:19:26.694,-128,-256,72
2025-11-24 12:19:26.704,-120,-256,72
2025-11-24 12:19:26.714,-120,-256,64
2025-11-24 12:19:26.723,-112,-256,64
2025-11-24 12:19:26.733,-112,-264,64
2025-11-24 12:19:26.743,-112,-264,64
2025-11-24 12:19:26.753,-112,-264,64
2025-11-24 12:19:26.763,-112,-264,64
2025-11-24 12:19:26.773,-112,-264,64
2025-11-24 12:19:26.782,-112,-264,64
2025-11-24 12:19:26.792,-112,-264,64
2025-11-24 12:19:26.802,-104,-264,64
2025-11-24 12:19:26.812,-104,-264,64
2025-11-24 12:19:26.822,-104,-256,64
2025-11-24 12:19:26.832,-104,-256,64
2025-11-24 12:19:26.841,-112,-248,64
2025-11-24 12:19:26.851,-112,-248,64
2025-11-24 12:19:26.861,-120,-240,64
2025-11-24 12:19:26.871,-120,-240,72
2025-11-24 12:19:26.881,-120,-240,72
2025-11-24 12:19:26.891,-120,-240,72
2025-11-24 12:19:26.900,-112,-240,80
2025-11-24 12:19:26.910,-112,-232,72
2025-11-24 12:19:26.920,-112,-232,80
2025-11-24 12:19:26.930,-104,-232,72
2025-11-24 12:19:26.940,-104,-240,72
2025-11-24 12:19:26.950,-104,-248,72
2025-11-24 12:19:26.959,-96,-248,64
2025-11-24 12:19:26.969,-96,-248,72
2025-11-24 12:19:26.979,-96,-256,72
2025-11-24 12:19:26.989,-96,-256,80
2025-11-24 12:19:26.999,-88,-256,80
2025-11-24 12:19:27.009,-80,-256,80
2025-11-24 12:19:27.018,-80,-256,80
2025-11-24 12:19:27.028,-72,-256,80
2025-11-24 12:19:27.038,-72,-264,72
2025-11-24 12:19:27.048,-64,-264,64
2025-11-24 12:19:27.058,-64,-264,64
2025-11-24 12:19:27.068,-56,-256,64
2025-11-24 12:19:27.077,-56,-264,56
2025-11-24 12:19:27.087,-56,-264,56
2025-11-24 12:19:27.097,-56,-264,64
2025-11-24 12:19:27.107,-56,-256,64
2025-11-24 12:19:27.117,-56,-256,64
2025-11-24 12:19:27.127,-56,-256,72
2025-11-24 12:19:27.136,-56,-256,72
2025-11-24 12:19:27.146,-56,-256,72
2025-11-24 12:19:27.156,-56,-256,64
2025-11-24 12:19:27.166,-56,-248,64
2025-11-24 12:19:27.176,-56,-240,56
2025-11-24 12:19:27.186,-48,-240,56
2025-11-24 12:19:27.195,-48,-240,48
2025-11-24 12:19:27.205,-40,-248,48
2025-11-24 12:19:27.215,-40,-256,40
2025-11-24 12:19:27.225,-48,-256,48
2025-11-24 12:19:27.235,-48,-256,48
2025-11-24 12:19:27.244,-56,-248,56
2025-11-24 12:19:27.254,-64,-240,56
2025-11-24 12:19:27.264,-72,-232,64
2025-11-24 12:19:27.274,-72,-224,72
2025-11-24 12:19:27.284,-80,-208,80
2025-11-24 12:19:27.294,-88,-200,80
2025-11-24 12:19:27.304,-88,-192,88
2025-11-24 12:19:27.313,-88,-192,88
2025-11-24 12:19:27.323,-88,-192,96
2025-11-24 12:19:27.333,-88,-192,96
2025-11-24 12:19:27.343,-80,-192,96
2025-11-24 12:19:27.353,-88,-200,96
2025-11-24 12:19:27.362,-80,-200,88
2025-11-24 12:19:27.372,-72,-200,88
2025-11-24 12:19:27.382,-72,-200,88
2025-11-24 12:19:27.392,-64,-200,88
2025-11-24 12:19:27.402,-64,-208,80
2025-11-24 12:19:27.412,-56,-216,80
2025-11-24 12:19:27.422,-56,-216,80
2025-11-24 12:19:27.431,-48,-216,80
2025-11-24 12:19:27.441,-48,-216,80
2025-11-24 12:19:27.451,-48,-216,80
2025-11-24 12:19:27.461,-48,-224,80
2025-11-24 12:19:27.471,-56,-224,88
2025-11-24 12:19:27.480,-56,-232,96
2025-11-24 12:19:27.490,-56,-240,96
2025-11-24 12:19:27.500,-64,-240,104
2025-11-24 12:19:27.510,-64,-232,104
2025-11-24 12:19:27.520,-72,-232,104
2025-11-24 12:19:27.530,-72,-224,104
2025-11-24 12:19:27.540,-72,-224,104
2025-11-24 12:19:27.549,-80,-232,104
2025-11-24 12:19:27.559,-88,-248,112
2025-11-24 12:19:27.569,-88,-256,120
2025-11-24 12:19:27.579,-88,-264,120
2025-11-24 12:19:27.589,-88,-264,120
2025-11-24 12:19:27.598,-80,-256,112
2025-11-24 12:19:27.608,-80,-256,112
2025-11-24 12:19:27.618,-80,-256,104
2025-11-24 12:19:27.628,-80,-264,96
2025-11-24 12:19:27.638,-72,-272,96
2025-11-24 12:19:27.648,-72,-288,88
2025-11-24 12:19:27.658,-72,-304,96
2025-11-24 12:19:27.667,-72,-320,96
2025-11-24 12:19:27.677,-80,-328,96
2025-11-24 12:19:27.687,-72,-320,96
2025-11-24 12:19:27.697,-72,-312,96
2025-11-24 12:19:27.707,-72,-296,88
2025-11-24 12:19:27.716,-72,-272,80
2025-11-24 12:19:27.726,-72,-256,72
2025-11-24 12:19:27.736,-72,-248,64
2025-11-24 12:19:27.746,-72,-232,64
2025-11-24 12:19:27.756,-72,-224,64
2025-11-24 12:19:27.766,-72,-216,64
2025-11-24 12:19:27.776,-72,-208,72
2025-11-24 12:19:27.785,-72,-208,72
2025-11-24 12:19:27.795,-72,-208,72
2025-11-24 12:19:27.805,-80,-208,80
2025-11-24 12:19:27.815,-88,-216,80
2025-11-24 12:19:27.825,-96,-216,80
2025-11-24 12:19:27.834,-104,-224,80
2025-11-24 12:19:27.844,-104,-232,80
2025-11-24 12:19:27.854,-112,-248,80
2025-11-24 12:19:27.864,-112,-256,88
2025-11-24 12:19:27.874,-112,-264,88
2025-11-24 12:19:27.884,-120,-272,80
2025-11-24 12:19:27.893,-120,-280,80
2025-11-24 12:19:27.903,-112,-280,96
2025-11-24 12:19:27.913,-104,-280,136
2025-11-24 12:19:27.923,-40,-296,144
2025-11-24 12:19:27.933,88,-312,112
2025-11-24 12:19:27.943,176,-280,56
2025-11-24 12:19:27.952,120,-240,0
2025-11-24 12:19:27.962,8,-232,-48
2025-11-24 12:19:27.972,-112,-232,-104
2025-11-24 12:19:27.982,-240,-216,-120
2025-11-24 12:19:27.992,-312,-216,-128
2025-11-24 12:19:28.002,-328,-216,-112
2025-11-24 12:19:28.011,-376,-208,-88
2025-11-24 12:19:28.021,-400,-216,-64
2025-11-24 12:19:28.031,-384,-224,-40
2025-11-24 12:19:28.041,-360,-224,-24
2025-11-24 12:19:28.051,-328,-224,0
2025-11-24 12:19:28.061,-288,-224,8
2025-11-24 12:19:28.070,-248,-224,16
2025-11-24 12:19:28.080,-232,-208,16
2025-11-24 12:19:28.090,-216,-192,16
2025-11-24 12:19:28.100,-200,-176,8
2025-11-24 12:19:28.110,-184,-168,0
2025-11-24 12:19:28.120,-176,-160,0
2025-11-24 12:19:28.129,-168,-152,-16
2025-11-24 12:19:28.139,-160,-152,-16
2025-11-24 12:19:28.149,-144,-144,-24
2025-11-24 12:19:28.159,-136,-144,-24
2025-11-24 12:19:28.169,-128,-136,-24
2025-11-24 12:19:28.178,-112,-136,-16
2025-11-24 12:19:28.188,-112,-144,-8
2025-11-24 12:19:28.198,-120,-152,-8
2025-11-24 12:19:28.208,-128,-152,-8
2025-11-24 12:19:28.217,-128,-160,0
2025-11-24 12:19:28.227,-136,-160,0
2025-11-24 12:19:28.237,-144,-168,0
2025-11-24 12:19:28.246,-136,-176,0
2025-11-24 12:19:28.256,-104,-176,0
2025-11-24 12:19:28.266,-96,-168,0
2025-11-24 12:19:28.276,-104,-168,8
2025-11-24 12:19:28.285,-112,-184,16
2025-11-24 12:19:28.295,-112,-192,16
2025-11-24 12:19:28.305,-112,-192,16
2025-11-24 12:19:28.315,-112,-200,16
2025-11-24 12:19:28.325,-104,-200,16
2025-11-24 12:19:28.334,-80,-208,16
2025-11-24 12:19:28.344,-64,-208,24
2025-11-24 12:19:28.354,-48,-216,24
2025-11-24 12:19:28.364,-40,-224,32
2025-11-24 12:19:28.373,-24,-232,40
2025-11-24 12:19:28.383,-16,-240,48
2025-11-24 12:19:28.393,-8,-248,56
2025-11-24 12:19:28.402,-8,-256,64
2025-11-24 12:19:28.412,0,-272,72
2025-11-24 12:19:28.422,0,-280,80
2025-11-24 12:19:28.432,0,-288,88
2025-11-24 12:19:28.441,-8,-304,96
2025-11-24 12:19:28.451,-24,-312,104
2025-11-24 12:19:28.461,-40,-320,112
2025-11-24 12:19:28.471,-56,-320,112
2025-11-24 12:19:28.480,-72,-320,120
2025-11-24 12:19:28.490,-88,-320,120
2025-11-24 12:19:28.500,-104,-320,120
2025-11-24 12:19:28.510,-112,-312,120
2025-11-24 12:19:28.520,-120,-312,120
2025-11-24 12:19:28.529,-120,-304,120
2025-11-24 12:19:28.539,-128,-304,120
2025-11-24 12:19:28.549,-120,-296,120
2025-11-24 12:19:28.559,-120,-296,120
2025-11-24 12:19:28.568,-112,-296,120
2025-11-24 12:19:28.578,-112,-288,112
2025-11-24 12:19:28.588,-104,-288,112
2025-11-24 12:19:28.597,-104,-280,120
2025-11-24 12:19:28.607,-96,-272,120
2025-11-24 12:19:28.617,-96,-272,120
2025-11-24 12:19:28.627,-96,-264,120
2025-11-24 12:19:28.636,-88,-264,120
2025-11-24 12:19:28.646,-88,-256,120
2025-11-24 12:19:28.656,-88,-256,120
2025-11-24 12:19:28.666,-88,-256,120
2025-11-24 12:19:28.676,-96,-248,120
2025-11-24 12:19:28.685,-96,-248,120
2025-11-24 12:19:28.695,-96,-240,120
2025-11-24 12:19:28.705,-96,-240,120
