
2025-10-23 20:48:18.112,-88,-264,96
2025-10-23 20:48:18.121,-88,-272,96
2025-10-23 20:48:18.131,-88,-276,96
2025-10-23 20:48:18.141,-88,-284,100
2025-10-23 20:48:18.151,-92,-292,100
2025-10-23 20:48:18.160,-88,-300,100
2025-10-23 20:48:18.170,-88,-300,96
2025-10-23 20:48:18.180,-84,-296,96
2025-10-23 20:48:18.190,-80,-288,92
2025-10-23 20:48:18.200,-84,-284,96
2025-10-23 20:48:18.209,-84,-272,104
2025-10-23 20:48:18.219,-80,-256,108
2025-10-23 20:48:18.229,-68,-244,108
2025-10-23 20:48:18.239,-56,-232,108
2025-10-23 20:48:18.248,-52,-228,104
2025-10-23 20:48:18.258,-52,-220,96
2025-10-23 20:48:18.268,-52,-220,88
2025-10-23 20:48:18.277,-48,-216,80
2025-10-23 20:48:18.287,-40,-208,72
2025-10-23 20:48:18.297,-36,-208,60
2025-10-23 20:48:18.307,-32,-204,52
2025-10-23 20:48:18.316,-32,-196,40
2025-10-23 20:48:18.326,-32,-188,44
2025-10-23 20:48:18.336,-36,-176,48
2025-10-23 20:48:18.346,-40,-168,56
2025-10-23 20:48:18.356,-44,-156,64
2025-10-23 20:48:18.365,-48,-144,80
2025-10-23 20:48:18.375,-52,-132,84
2025-10-23 20:48:18.385,-44,-128,88
2025-10-23 20:48:18.395,-40,-120,88
2025-10-23 20:48:18.404,-48,-120,76
2025-10-23 20:48:18.414,-40,-120,64
2025-10-23 20:48:18.424,-36,-116,52
2025-10-23 20:48:18.434,-36,-120,44
2025-10-23 20:48:18.443,-52,-128,56
2025-10-23 20:48:18.453,-72,-136,76
2025-10-23 20:48:18.463,-72,-160,116
2025-10-23 20:48:18.472,-68,-200,140
2025-10-23 20:48:18.482,-160,-264,148
2025-10-23 20:48:18.492,-112,-328,172
2025-10-23 20:48:18.502,168,-352,148
2025-10-23 20:48:18.512,200,-500,464
2025-10-23 20:48:18.521,232,-800,612
2025-10-23 20:48:18.531,172,-1048,604
2025-10-23 20:48:18.541,-52,-1096,548
2025-10-23 20:48:18.551,-368,-1004,436
2025-10-23 20:48:18.560,-216,-820,292
2025-10-23 20:48:18.570,308,-804,48
2025-10-23 20:48:18.580,612,-840,-216
2025-10-23 20:48:18.590,464,-812,-272
2025-10-23 20:48:18.599,92,-696,-204
2025-10-23 20:48:18.609,36,-596,-184
2025-10-23 20:48:18.619,192,-576,-216
2025-10-23 20:48:18.628,252,-596,-312
2025-10-23 20:48:18.638,372,-512,-432
2025-10-23 20:48:18.648,476,-428,-608
2025-10-23 20:48:18.658,576,-348,-636
2025-10-23 20:48:18.667,348,-436,-772
2025-10-23 20:48:18.677,388,-420,-676
2025-10-23 20:48:18.687,140,-568,-692
2025-10-23 20:48:18.697,12,-744,-748
2025-10-23 20:48:18.707,-56,-908,-768
2025-10-23 20:48:18.716,-120,-1216,-784
2025-10-23 20:48:18.726,-152,-1484,-760
2025-10-23 20:48:18.736,-440,-1640,-668
2025-10-23 20:48:18.746,-860,-1724,-404
2025-10-23 20:48:18.755,-1000,-1616,-56
2025-10-23 20:48:18.765,-816,-1380,-4
2025-10-23 20:48:18.775,-676,-1212,-184
2025-10-23 20:48:18.784,-608,-1172,-360
2025-10-23 20:48:18.794,-580,-1208,-300
2025-10-23 20:48:18.804,-672,-1180,-172
2025-10-23 20:48:18.814,-764,-1092,-96
2025-10-23 20:48:18.823,-844,-988,-64
2025-10-23 20:48:18.833,-912,-856,4
2025-10-23 20:48:18.843,-976,-652,24
2025-10-23 20:48:18.853,-1008,-432,-24
2025-10-23 20:48:18.862,-912,-252,-108
2025-10-23 20:48:18.872,-936,-144,-104
2025-10-23 20:48:18.882,-1064,-92,-12
2025-10-23 20:48:18.892,-1164,-12,52
2025-10-23 20:48:18.902,-1240,64,80
2025-10-23 20:48:18.911,-1236,212,88
2025-10-23 20:48:18.921,-1132,468,0
2025-10-23 20:48:18.931,-1100,628,-88
2025-10-23 20:48:18.941,-1268,560,-60
2025-10-23 20:48:18.950,-1380,352,-24
2025-10-23 20:48:18.960,-1348,100,-64
2025-10-23 20:48:18.970,-1272,-96,-128
2025-10-23 20:48:18.979,-1176,-340,-152
2025-10-23 20:48:18.989,-1220,-676,-224
2025-10-23 20:48:18.999,-1556,-1112,-340
2025-10-23 20:48:19.009,-2044,-1704,-448
2025-10-23 20:48:19.019,-2048,-2048,-528
2025-10-23 20:48:19.028,-2048,-2048,-564
2025-10-23 20:48:19.038,-2048,-2048,-672
2025-10-23 20:48:19.048,-2048,-2048,-452
2025-10-23 20:48:19.058,-2048,-2048,-84
2025-10-23 20:48:19.067,-2048,-2048,140
2025-10-23 20:48:19.077,-2048,-2048,232
2025-10-23 20:48:19.087,-2048,-2048,160
2025-10-23 20:48:19.097,-2048,-2048,52
2025-10-23 20:48:19.106,-2048,-2048,-24
2025-10-23 20:48:19.116,-2048,-2048,-104
2025-10-23 20:48:19.126,-2048,-2048,-236
2025-10-23 20:48:19.135,-2048,-2048,-292
2025-10-23 20:48:19.145,-1904,-2048,-380
2025-10-23 20:48:19.155,-1292,-2048,-624
2025-10-23 20:48:19.165,-416,-2048,-820
2025-10-23 20:48:19.174,248,-1412,-656
2025-10-23 20:48:19.184,472,-680,-444
2025-10-23 20:48:19.194,1380,-528,-876
2025-10-23 20:48:19.204,56,-1620,1128
2025-10-23 20:48:19.214,-84,-460,476
2025-10-23 20:48:19.223,-360,-584,-8
2025-10-23 20:48:19.233,-32,60,-1440
2025-10-23 20:48:19.243,-128,-1404,536
2025-10-23 20:48:19.253,-772,-1660,1004
2025-10-23 20:48:19.262,-152,-1720,324
2025-10-23 20:48:19.272,644,-1444,8
2025-10-23 20:48:19.282,-488,-1688,376
2025-10-23 20:48:19.291,-1452,-1396,428
2025-10-23 20:48:19.301,-1240,-672,168
2025-10-23 20:48:19.311,-728,-468,-344
2025-10-23 20:48:19.321,-188,-496,-692
2025-10-23 20:48:19.330,-64,-420,-840
2025-10-23 20:48:19.340,-164,-220,-868
2025-10-23 20:48:19.350,-384,-4,-708
2025-10-23 20:48:19.360,-568,40,-404
2025-10-23 20:48:19.370,-628,-16,-368
2025-10-23 20:48:19.379,-444,-88,-352
2025-10-23 20:48:19.389,-268,-200,-368
2025-10-23 20:48:19.399,-196,-240,-464
2025-10-23 20:48:19.409,-176,-160,-560
2025-10-23 20:48:19.418,-192,-40,-608
2025-10-23 20:48:19.428,-180,52,-612
2025-10-23 20:48:19.438,-172,92,-564
2025-10-23 20:48:19.447,-204,108,-536
2025-10-23 20:48:19.457,-188,112,-520
2025-10-23 20:48:19.467,-132,80,-464
2025-10-23 20:48:19.477,-128,40,-408
2025-10-23 20:48:19.486,-124,-8,-320
2025-10-23 20:48:19.496,-160,-48,-256
2025-10-23 20:48:19.506,-160,-56,-160
2025-10-23 20:48:19.516,-164,-40,-108
2025-10-23 20:48:19.526,-144,-12,-48
2025-10-23 20:48:19.535,-92,-24,-24
2025-10-23 20:48:19.545,-44,-48,-28
2025-10-23 20:48:19.555,8,-72,-52
2025-10-23 20:48:19.565,68,-64,-68
2025-10-23 20:48:19.574,120,-40,-56
2025-10-23 20:48:19.584,116,-28,-28
2025-10-23 20:48:19.594,76,-32,-4
2025-10-23 20:48:19.604,24,-28,32
2025-10-23 20:48:19.613,-24,-36,52
2025-10-23 20:48:19.623,-24,-40,80
2025-10-23 20:48:19.633,-40,-48,116
2025-10-23 20:48:19.642,-28,-52,96
2025-10-23 20:48:19.652,24,-48,64
2025-10-23 20:48:19.662,52,-40,36
2025-10-23 20:48:19.672,52,-36,28
2025-10-23 20:48:19.681,44,-48,48
2025-10-23 20:48:19.691,20,-56,64
2025-10-23 20:48:19.701,4,-52,80
2025-10-23 20:48:19.711,-12,-64,84
2025-10-23 20:48:19.721,-20,-76,88
2025-10-23 20:48:19.730,-40,-92,96
2025-10-23 20:48:19.740,-56,-88,88
2025-10-23 20:48:19.750,-64,-88,60
2025-10-23 20:48:19.760,-68,-92,24
2025-10-23 20:48:19.769,-68,-100,0
2025-10-23 20:48:19.779,-52,-120,-16
2025-10-23 20:48:19.789,-48,-152,-16
2025-10-23 20:48:19.798,-60,-184,-4
2025-10-23 20:48:19.808,-84,-216,12
2025-10-23 20:48:19.818,-120,-252,20
2025-10-23 20:48:19.828,-132,-288,16
2025-10-23 20:48:19.837,-116,-320,8
2025-10-23 20:48:19.847,-88,-340,0
2025-10-23 20:48:19.857,-88,-340,-8
2025-10-23 20:48:19.867,-112,-328,-8
2025-10-23 20:48:19.877,-136,-320,-8
2025-10-23 20:48:19.886,-140,-316,-24
2025-10-23 20:48:19.896,-124,-292,-36
2025-10-23 20:48:19.906,-108,-260,-48
2025-10-23 20:48:19.916,-108,-248,-44
2025-10-23 20:48:19.925,-112,-248,-48
2025-10-23 20:48:19.935,-104,-240,-60
2025-10-23 20:48:19.945,-108,-232,-76
2025-10-23 20:48:19.954,-92,-224,-84
2025-10-23 20:48:19.964,-56,-224,-92
2025-10-23 20:48:19.974,-28,-196,-96
2025-10-23 20:48:19.984,-4,-168,-80
2025-10-23 20:48:19.993,20,-140,-68
2025-10-23 20:48:20.003,52,-104,-64
2025-10-23 20:48:20.013,52,-48,-64
2025-10-23 20:48:20.023,28,-8,-100
2025-10-23 20:48:20.033,56,8,-160
2025-10-23 20:48:20.042,112,0,-252
2025-10-23 20:48:20.052,148,28,-356
2025-10-23 20:48:20.062,136,88,-540
2025-10-23 20:48:20.072,32,76,-692
2025-10-23 20:48:20.081,-296,-120,-676
2025-10-23 20:48:20.091,-868,-608,-128
2025-10-23 20:48:20.101,-1176,-1328,496
2025-10-23 20:48:20.111,-1176,-1524,1068
2025-10-23 20:48:20.120,-1032,-1368,1092
2025-10-23 20:48:20.130,-932,-1328,960
2025-10-23 20:48:20.140,-912,-1740,552
2025-10-23 20:48:20.149,-1328,-2048,172
2025-10-23 20:48:20.159,-1544,-2048,400
2025-10-23 20:48:20.169,-1352,-2048,992
2025-10-23 20:48:20.179,-1056,-2048,1364
2025-10-23 20:48:20.188,-712,-1944,1340
2025-10-23 20:48:20.198,-496,-1568,1168
2025-10-23 20:48:20.208,-360,-1284,940
2025-10-23 20:48:20.218,-292,-1084,760
2025-10-23 20:48:20.228,-332,-952,708
2025-10-23 20:48:20.237,-448,-880,804
2025-10-23 20:48:20.247,-540,-804,932
2025-10-23 20:48:20.257,-604,-652,948
2025-10-23 20:48:20.267,-636,-496,832
2025-10-23 20:48:20.276,-600,-412,684
2025-10-23 20:48:20.286,-528,-404,504
2025-10-23 20:48:20.296,-444,-444,364
2025-10-23 20:48:20.305,-284,-500,264
2025-10-23 20:48:20.315,-172,-508,188
2025-10-23 20:48:20.325,-152,-492,124
2025-10-23 20:48:20.335,-164,-440,72
2025-10-23 20:48:20.344,-164,-380,44
2025-10-23 20:48:20.354,-204,-304,0
2025-10-23 20:48:20.364,-220,-284,-28
2025-10-23 20:48:20.374,-88,-152,-88
2025-10-23 20:48:20.384,36,-40,-272
2025-10-23 20:48:20.393,236,-408,-204
2025-10-23 20:48:20.403,252,-356,-104
2025-10-23 20:48:20.413,164,-340,60
2025-10-23 20:48:20.423,36,-72,120
2025-10-23 20:48:20.432,8,0,128
2025-10-23 20:48:20.442,44,-20,116
2025-10-23 20:48:20.452,80,-124,112
2025-10-23 20:48:20.461,72,-196,104
2025-10-23 20:48:20.471,24,-180,88
2025-10-23 20:48:20.481,-8,-148,72
2025-10-23 20:48:20.491,-20,-140,60
2025-10-23 20:48:20.500,-28,-152,48
2025-10-23 20:48:20.510,-48,-160,32
2025-10-23 20:48:20.520,-80,-160,16
2025-10-23 20:48:20.530,-112,-152,16
2025-10-23 20:48:20.540,-144,-148,16
2025-10-23 20:48:20.549,-160,-144,24
2025-10-23 20:48:20.559,-168,-136,28
2025-10-23 20:48:20.569,-160,-132,16
2025-10-23 20:48:20.579,-156,-136,0
2025-10-23 20:48:20.588,-160,-140,-4
2025-10-23 20:48:20.598,-172,-144,-20
2025-10-23 20:48:20.608,-176,-144,-32
2025-10-23 20:48:20.618,-180,-144,-40
2025-10-23 20:48:20.627,-180,-144,-44
2025-10-23 20:48:20.637,-172,-152,-40
2025-10-23 20:48:20.647,-184,-160,-40
2025-10-23 20:48:20.656,-200,-180,-40
2025-10-23 20:48:20.666,-216,-200,-44
2025-10-23 20:48:20.676,-224,-224,-44
2025-10-23 20:48:20.686,-224,-240,-44
2025-10-23 20:48:20.695,-216,-260,-44
2025-10-23 20:48:20.705,-212,-280,-36
2025-10-23 20:48:20.715,-200,-300,-20
2025-10-23 20:48:20.725,-196,-304,-8
2025-10-23 20:48:20.735,-192,-300,4
2025-10-23 20:48:20.744,-176,-292,8
2025-10-23 20:48:20.754,-160,-288,8
2025-10-23 20:48:20.764,-156,-292,12
2025-10-23 20:48:20.774,-152,-292,8
2025-10-23 20:48:20.783,-148,-292,4
2025-10-23 20:48:20.793,-152,-288,4
2025-10-23 20:48:20.803,-160,-284,4
2025-10-23 20:48:20.812,-168,-276,8
2025-10-23 20:48:20.822,-176,-268,20
2025-10-23 20:48:20.832,-184,-260,36
2025-10-23 20:48:20.842,-192,-256,48
2025-10-23 20:48:20.851,-192,-252,56
2025-10-23 20:48:20.861,-192,-252,64
2025-10-23 20:48:20.871,-192,-252,68
2025-10-23 20:48:20.881,-192,-252,72
2025-10-23 20:48:20.891,-192,-252,72
2025-10-23 20:48:20.900,-188,-252,76
2025-10-23 20:48:20.910,-184,-252,72
2025-10-23 20:48:20.920,-176,-256,72
2025-10-23 20:48:20.930,-168,-260,72
2025-10-23 20:48:20.939,-164,-264,68
2025-10-23 20:48:20.949,-152,-272,68
2025-10-23 20:48:20.959,-144,-280,68
2025-10-23 20:48:20.968,-132,-288,64
2025-10-23 20:48:20.978,-120,-296,60
2025-10-23 20:48:20.988,-104,-304,56
2025-10-23 20:48:20.998,-88,-308,56
2025-10-23 20:48:21.007,-68,-312,56
2025-10-23 20:48:21.017,-56,-316,60
2025-10-23 20:48:21.027,-48,-312,60
2025-10-23 20:48:21.037,-32,-304,64
2025-10-23 20:48:21.047,-24,-296,76
2025-10-23 20:48:21.056,-20,-288,80
2025-10-23 20:48:21.066,-16,-280,84
2025-10-23 20:48:21.076,-20,-264,92
2025-10-23 20:48:21.086,-24,-256,96
2025-10-23 20:48:21.095,-32,-240,92
2025-10-23 20:48:21.105,-36,-232,88
2025-10-23 20:48:21.115,-44,-220,80
2025-10-23 20:48:21.125,-48,-212,76
2025-10-23 20:48:21.134,-56,-204,68
2025-10-23 20:48:21.144,-64,-200,64
2025-10-23 20:48:21.154,-68,-200,60
2025-10-23 20:48:21.163,-76,-196,56
2025-10-23 20:48:21.173,-80,-196,52
2025-10-23 20:48:21.183,-80,-192,48
2025-10-23 20:48:21.193,-84,-188,48
2025-10-23 20:48:21.202,-84,-180,48
2025-10-23 20:48:21.212,-80,-176,48
2025-10-23 20:48:21.222,-80,-176,48
2025-10-23 20:48:21.232,-80,-176,52
2025-10-23 20:48:21.242,-84,-176,52
2025-10-23 20:48:21.251,-84,-180,56
2025-10-23 20:48:21.261,-88,-180,56
2025-10-23 20:48:21.271,-96,-188,56
2025-10-23 20:48:21.281,-92,-188,56
2025-10-23 20:48:21.290,-96,-192,60
2025-10-23 20:48:21.300,-108,-192,60
2025-10-23 20:48:21.310,-116,-200,60
2025-10-23 20:48:21.319,-124,-208,60
2025-10-23 20:48:21.329,-128,-216,60
2025-10-23 20:48:21.339,-136,-228,68
2025-10-23 20:48:21.349,-144,-236,68
2025-10-23 20:48:21.358,-144,-244,72
2025-10-23 20:48:21.368,-148,-252,80
2025-10-23 20:48:21.378,-156,-260,84
2025-10-23 20:48:21.388,-156,-272,88
2025-10-23 20:48:21.398,-152,-276,88
2025-10-23 20:48:21.407,-148,-284,80
2025-10-23 20:48:21.417,-140,-288,72
2025-10-23 20:48:21.427,-132,-300,64
2025-10-23 20:48:21.437,-120,-312,60
2025-10-23 20:48:21.446,-112,-312,56
2025-10-23 20:48:21.456,-104,-300,56
2025-10-23 20:48:21.466,-96,-272,60
2025-10-23 20:48:21.475,-92,-248,68
2025-10-23 20:48:21.485,-88,-224,76
2025-10-23 20:48:21.495,-84,-208,76
2025-10-23 20:48:21.505,-76,-204,84
2025-10-23 20:48:21.514,-72,-204,84
2025-10-23 20:48:21.524,-76,-212,80
2025-10-23 20:48:21.534,-84,-228,72
2025-10-23 20:48:21.544,-88,-244,64
2025-10-23 20:48:21.554,-104,-268,64
2025-10-23 20:48:21.563,-124,-288,64
2025-10-23 20:48:21.573,-144,-300,68
2025-10-23 20:48:21.583,-156,-308,76
2025-10-23 20:48:21.593,-160,-312,80
2025-10-23 20:48:21.602,-160,-312,88
2025-10-23 20:48:21.612,-152,-304,96
2025-10-23 20:48:21.622,-148,-292,100
2025-10-23 20:48:21.632,-144,-276,104
2025-10-23 20:48:21.641,-144,-264,112
2025-10-23 20:48:21.651,-144,-260,112
2025-10-23 20:48:21.661,-144,-252,116
2025-10-23 20:48:21.670,-144,-248,116
2025-10-23 20:48:21.680,-140,-248,112
2025-10-23 20:48:21.690,-136,-248,112
2025-10-23 20:48:21.700,-136,-256,108
2025-10-23 20:48:21.709,-132,-260,100
2025-10-23 20:48:21.719,-136,-264,88
2025-10-23 20:48:21.729,-140,-264,92
2025-10-23 20:48:21.739,-140,-284,108
2025-10-23 20:48:21.749,-192,-288,116
2025-10-23 20:48:21.758,-144,-300,104
2025-10-23 20:48:21.768,-56,-308,80
2025-10-23 20:48:21.778,36,-312,56
2025-10-23 20:48:21.788,108,-300,36
2025-10-23 20:48:21.797,124,-280,32
2025-10-23 20:48:21.807,104,-272,40
2025-10-23 20:48:21.817,60,-272,48
2025-10-23 20:48:21.826,44,-280,60
2025-10-23 20:48:21.836,40,-276,64
2025-10-23 20:48:21.846,28,-268,64
2025-10-23 20:48:21.856,8,-268,76
2025-10-23 20:48:21.865,-8,-264,84
2025-10-23 20:48:21.875,-36,-260,84
2025-10-23 20:48:21.885,-64,-256,80
2025-10-23 20:48:21.895,-80,-248,72
2025-10-23 20:48:21.905,-76,-244,64
2025-10-23 20:48:21.914,-80,-240,64
2025-10-23 20:48:21.924,-96,-232,60
2025-10-23 20:48:21.934,-108,-228,60
2025-10-23 20:48:21.944,-120,-220,60
2025-10-23 20:48:21.953,-128,-212,60
2025-10-23 20:48:21.963,-128,-208,56
2025-10-23 20:48:21.973,-128,-196,56
2025-10-23 20:48:21.982,-124,-188,56
2025-10-23 20:48:21.992,-116,-180,56
2025-10-23 20:48:22.002,-116,-176,52
2025-10-23 20:48:22.012,-108,-168,52
2025-10-23 20:48:22.021,-104,-168,44
2025-10-23 20:48:22.031,-100,-168,44
2025-10-23 20:48:22.041,-96,-168,44
2025-10-23 20:48:22.051,-100,-168,48
2025-10-23 20:48:22.061,-100,-164,48
2025-10-23 20:48:22.070,-104,-164,48
2025-10-23 20:48:22.080,-108,-164,56
2025-10-23 20:48:22.090,-120,-164,56
2025-10-23 20:48:22.100,-128,-172,60
2025-10-23 20:48:22.109,-128,-180,52
2025-10-23 20:48:22.119,-128,-196,44
2025-10-23 20:48:22.129,-128,-216,40
2025-10-23 20:48:22.138,-140,-252,40
2025-10-23 20:48:22.148,-152,-292,44
2025-10-23 20:48:22.158,-164,-320,52
2025-10-23 20:48:22.168,-172,-340,60
2025-10-23 20:48:22.177,-176,-348,68
2025-10-23 20:48:22.187,-180,-352,80
2025-10-23 20:48:22.197,-184,-352,88
2025-10-23 20:48:22.207,-184,-344,96
2025-10-23 20:48:22.216,-180,-332,96
2025-10-23 20:48:22.226,-172,-316,88
2025-10-23 20:48:22.236,-160,-304,80
2025-10-23 20:48:22.246,-152,-288,68
2025-10-23 20:48:22.256,-148,-276,60
2025-10-23 20:48:22.265,-148,-268,56
2025-10-23 20:48:22.275,-148,-272,52
2025-10-23 20:48:22.285,-144,-280,52
2025-10-23 20:48:22.295,-140,-288,52
2025-10-23 20:48:22.304,-136,-296,52
2025-10-23 20:48:22.314,-136,-308,56
2025-10-23 20:48:22.324,-136,-316,56
2025-10-23 20:48:22.333,-132,-320,56
2025-10-23 20:48:22.343,-132,-320,48
2025-10-23 20:48:22.353,-132,-320,44
2025-10-23 20:48:22.363,-132,-316,40
2025-10-23 20:48:22.372,-128,-308,36
2025-10-23 20:48:22.382,-120,-304,32
2025-10-23 20:48:22.392,-116,-296,28
2025-10-23 20:48:22.402,-108,-292,28
2025-10-23 20:48:22.412,-96,-288,28
2025-10-23 20:48:22.421,-88,-288,28
2025-10-23 20:48:22.431,-84,-292,28
2025-10-23 20:48:22.441,-84,-296,28
2025-10-23 20:48:22.451,-80,-300,28
2025-10-23 20:48:22.460,-84,-300,28
2025-10-23 20:48:22.470,-84,-300,28
2025-10-23 20:48:22.480,-88,-296,24
2025-10-23 20:48:22.489,-92,-292,20
2025-10-23 20:48:22.499,-92,-288,16
2025-10-23 20:48:22.509,-92,-280,8
2025-10-23 20:48:22.519,-92,-280,4
2025-10-23 20:48:22.529,-92,-276,0
2025-10-23 20:48:22.539,-92,-272,-4
2025-10-23 20:48:22.548,-92,-268,-4
2025-10-23 20:48:22.558,-88,-264,-4
2025-10-23 20:48:22.568,-88,-260,-4
2025-10-23 20:48:22.578,-88,-256,-8
2025-10-23 20:48:22.588,-88,-256,-8
2025-10-23 20:48:22.598,-84,-256,-8
2025-10-23 20:48:22.607,-88,-256,-4
2025-10-23 20:48:22.617,-88,-256,-4
2025-10-23 20:48:22.627,-92,-260,-4
2025-10-23 20:48:22.637,-92,-264,-4
2025-10-23 20:48:22.647,-92,-272,-4
2025-10-23 20:48:22.657,-88,-268,-4
2025-10-23 20:48:22.666,-88,-268,0
2025-10-23 20:48:22.676,-88,-272,0
2025-10-23 20:48:22.686,-88,-284,0
2025-10-23 20:48:22.696,-88,-296,4
2025-10-23 20:48:22.706,-88,-296,4
2025-10-23 20:48:22.716,-84,-288,8
2025-10-23 20:48:22.725,-80,-284,12
2025-10-23 20:48:22.735,-80,-284,12
2025-10-23 20:48:22.745,-84,-284,16
2025-10-23 20:48:22.755,-84,-284,24
2025-10-23 20:48:22.765,-88,-284,28
2025-10-23 20:48:22.775,-92,-280,36
2025-10-23 20:48:22.784,-96,-276,48
2025-10-23 20:48:22.794,-96,-272,60
2025-10-23 20:48:22.804,-100,-264,76
2025-10-23 20:48:22.814,-104,-252,88
2025-10-23 20:48:22.824,-108,-228,96
2025-10-23 20:48:22.834,-112,-204,100
2025-10-23 20:48:22.843,-108,-176,100
2025-10-23 20:48:22.853,-108,-152,104
2025-10-23 20:48:22.863,-108,-132,104
2025-10-23 20:48:22.873,-104,-120,104
2025-10-23 20:48:22.883,-100,-108,108
2025-10-23 20:48:22.893,-100,-104,108
2025-10-23 20:48:22.902,-100,-108,104
2025-10-23 20:48:22.912,-100,-116,104
2025-10-23 20:48:22.922,-100,-124,100
2025-10-23 20:48:22.932,-96,-136,96
2025-10-23 20:48:22.942,-92,-152,96
2025-10-23 20:48:22.952,-84,-172,92
2025-10-23 20:48:22.961,-84,-196,92
2025-10-23 20:48:22.971,-76,-228,92
2025-10-23 20:48:22.981,-72,-252,88
2025-10-23 20:48:22.991,-64,-268,84
2025-10-23 20:48:23.001,-60,-280,84
2025-10-23 20:48:23.011,-56,-284,88
2025-10-23 20:48:23.020,-60,-280,96
2025-10-23 20:48:23.030,-68,-272,104
2025-10-23 20:48:23.040,-76,-264,116
2025-10-23 20:48:23.050,-84,-256,124
2025-10-23 20:48:23.060,-92,-244,132
2025-10-23 20:48:23.070,-92,-236,136
2025-10-23 20:48:23.079,-92,-236,136
2025-10-23 20:48:23.089,-96,-232,136
2025-10-23 20:48:23.099,-96,-228,140
2025-10-23 20:48:23.109,-100,-228,140
2025-10-23 20:48:23.119,-104,-228,140
2025-10-23 20:48:23.129,-108,-232,136
2025-10-23 20:48:23.138,-104,-232,132
2025-10-23 20:48:23.148,-100,-236,132
2025-10-23 20:48:23.158,-100,-236,132
2025-10-23 20:48:23.168,-92,-240,128
2025-10-23 20:48:23.178,-84,-240,128
2025-10-23 20:48:23.188,-80,-240,124
2025-10-23 20:48:23.197,-72,-240,124
2025-10-23 20:48:23.207,-68,-236,124
2025-10-23 20:48:23.217,-64,-236,120
2025-10-23 20:48:23.227,-64,-232,120
2025-10-23 20:48:23.237,-60,-228,116
2025-10-23 20:48:23.247,-56,-228,116
2025-10-23 20:48:23.256,-60,-224,112
2025-10-23 20:48:23.266,-60,-220,108
2025-10-23 20:48:23.276,-60,-220,108
2025-10-23 20:48:23.286,-64,-220,104
2025-10-23 20:48:23.296,-64,-220,108
2025-10-23 20:48:23.306,-64,-216,104
2025-10-23 20:48:23.316,-68,-220,104
2025-10-23 20:48:23.325,-68,-220,104
2025-10-23 20:48:23.335,-68,-220,100
2025-10-23 20:48:23.345,-68,-224,96
2025-10-23 20:48:23.355,-72,-228,96
2025-10-23 20:48:23.365,-72,-232,92
2025-10-23 20:48:23.375,-72,-236,88
2025-10-23 20:48:23.384,-68,-240,84
2025-10-23 20:48:23.394,-64,-244,84
2025-10-23 20:48:23.404,-68,-248,88
2025-10-23 20:48:23.414,-72,-252,88
2025-10-23 20:48:23.424,-80,-252,80
2025-10-23 20:48:23.434,-84,-260,76
2025-10-23 20:48:23.443,-92,-272,72
2025-10-23 20:48:23.453,-100,-288,72
2025-10-23 20:48:23.463,-108,-304,72
2025-10-23 20:48:23.473,-116,-316,72
2025-10-23 20:48:23.483,-124,-320,76
2025-10-23 20:48:23.493,-132,-320,84
2025-10-23 20:48:23.502,-136,-316,92
2025-10-23 20:48:23.512,-144,-312,104
2025-10-23 20:48:23.522,-152,-308,112
2025-10-23 20:48:23.532,-156,-300,120
2025-10-23 20:48:23.542,-152,-288,116
2025-10-23 20:48:23.552,-148,-284,112
2025-10-23 20:48:23.561,-148,-280,104
2025-10-23 20:48:23.571,-148,-276,96
2025-10-23 20:48:23.581,-148,-272,88
2025-10-23 20:48:23.591,-144,-272,80
2025-10-23 20:48:23.601,-140,-268,72
2025-10-23 20:48:23.611,-132,-268,68
2025-10-23 20:48:23.620,-128,-268,68
2025-10-23 20:48:23.630,-124,-268,64
2025-10-23 20:48:23.640,-116,-264,64
2025-10-23 20:48:23.650,-112,-264,64
2025-10-23 20:48:23.660,-108,-260,64
2025-10-23 20:48:23.670,-104,-256,64
2025-10-23 20:48:23.679,-100,-248,64
2025-10-23 20:48:23.689,-96,-240,64
2025-10-23 20:48:23.699,-96,-236,64
2025-10-23 20:48:23.708,-96,-228,64
2025-10-23 20:48:23.718,-92,-224,60
2025-10-23 20:48:23.728,-92,-220,64
2025-10-23 20:48:23.738,-92,-212,64
2025-10-23 20:48:23.748,-92,-208,64
2025-10-23 20:48:23.757,-92,-204,60
2025-10-23 20:48:23.767,-88,-200,60
2025-10-23 20:48:23.777,-88,-200,60
2025-10-23 20:48:23.787,-88,-200,56
2025-10-23 20:48:23.796,-88,-204,56
2025-10-23 20:48:23.806,-88,-204,56
2025-10-23 20:48:23.816,-88,-208,52
2025-10-23 20:48:23.826,-88,-212,52
2025-10-23 20:48:23.835,-84,-212,52
2025-10-23 20:48:23.845,-84,-212,52
2025-10-23 20:48:23.855,-80,-212,48
2025-10-23 20:48:23.864,-80,-216,48
2025-10-23 20:48:23.874,-76,-216,48
2025-10-23 20:48:23.884,-76,-216,44
2025-10-23 20:48:23.894,-76,-220,44
2025-10-23 20:48:23.903,-76,-220,40
2025-10-23 20:48:23.913,-80,-224,44
2025-10-23 20:48:23.923,-80,-224,44
2025-10-23 20:48:23.933,-88,-232,48
2025-10-23 20:48:23.943,-92,-236,48
2025-10-23 20:48:23.952,-92,-240,52
2025-10-23 20:48:23.962,-92,-244,56
2025-10-23 20:48:23.972,-96,-252,60
